Category,Prompt,Generated Text,i,MAX_LEN,simple_ttr,root_ttr,log_ttr,mass_ttr,msttr,mattr,hdd,mtld,mtld_ma_wrap,mtld_ma_bid
Indian defense,indian defence industry-is it future proof,"indian defence industry-is it future proof? | #India 2015
india- defence and security sector.
- 2/3. The Indian government has given priority to the defence sector and is keen to make it more “self-reliant” and less dependent on foreign suppliers. In a bid to enhance local military production capacities, India is expected to procure ‘Make in India’ arms systems worth $100 billion between 2007 and 2020. As a result, the Indian defence market is set to expand rapidly, from ~Rs 1,300 billion ($19 billion) at present to Rs 7,000 billion by 2032, according to a study by Frost & Sullivan. (1). -
(2).
The Indian Defence Industry has a potential of more than 500 billion dollars by way of indigenous manufacturing of military products and equipment in the",251,183,0.6024844720496895,7.644670940519276,0.9002847736400075,0.045184908987605805,0.8733333333333334,0.8785401459854014,0.826407723309496,69.50464303641067,63.50931677018634,64.84948377581121
Indian defense,india's higher defence control organisation,"india's higher defence control organisation (dco), the ministry of defence has cleared the sale of eight tamil nadu-based indian navy’s minesweepers to china under the defence export promotion programme for 2017-18. the deal is estimated to be worth us$ 100 million.
the sale is a continuation of china’ defence ties with india. in april 2020, china bought three indian-origin frigates for us $4 billion. it also acquired 16 dornier maritime surveillance planes in may 2007 for around usd$700 million, as reported by the hindu. china has also bought 15 indigenously developed light utility helicopters – the light civilian variant of the ah-47.",252,187,0.6854838709677419,7.633225336137934,0.9216580392711311,0.0374229240502004,0.91,0.9175999999999997,0.8378007320933837,85.12504119787258,92.3225806451613,81.0536750483559
Indian defense,10 indo-russian defence cooperation and india's independence and sovereignty,"10 indo-russian defence cooperation and india's independence and sovereignty.
2018.",253,180,0.875,3.5,0.9518387305144009,0.039997068547413216,0.875,0.875,0.0,35.84,20.0,0.0
Indian defense,indian high court opens the door to the own name defence,"indian high court opens the door to the own name defence
The Supreme Court of India has held that a company may adopt its own trading name as its distinctive name, thereby opening the gates for companies who want to adopt a name that has the same name and sound like an existing trade mark but has been registered earlier. (The case was decided in favour of the company – Indian Cement Corporation v. CIPLA Ltd. and Ors.)
Section 11(6) of Trademarks Act, 1999 states that “Where two or more persons use identical or substantially identical trade marks, the court shall, if it considers it necessary, direct the Registrar to register one of them as the proprietor of such trade-mark in respect of a class or classes of goods or services, and to give a declaration of invalidity or non-infringement to such person”.
It was contended by Cipla, that Indian cement Corporation’s name was identical to C",254,189,0.5611111111111111,7.5280955242492915,0.8887269140412953,0.04933908683181842,0.8914285714285715,0.8625641025641025,0.8142736415432819,63.50199631449631,62.17777777777778,63.11579057921546
Indian defense,physiological research of defence interest in india part ii: studies in thermal stress noise exposure hazards bioclimatology physical work capacity and effects of ,"physiological research of defence interest in india part ii: studies in thermal stress noise exposure hazards bioclimatology physical work capacity and effects of - 1 thermal heat stress and its physiological effects on defence personnel the thermal environment of indian soldiers is a mixture of high temperature and high humidity which is the cause of the most common heat strain diseases in the tropics and subtropics the physiological responses of humans to thermal environments vary from individual to individual but the effects can be classified into three distinct groups, human health research institute university of toronto -, the health of indigenous peoples world health organization -.",255,191,0.6272727272727273,6.578891865794587,0.9007816595535264,0.04860326049359944,0.88,0.8386046511627916,0.7901274227762809,59.23824909278494,54.518181818181816,48.52159090909091
Indian defense,indian defence procurement: righting the ship,"indian defence procurement: righting the ship
Defence Procurement Procedure (DPP): Righting The Ship
Introduction
The Indian government is currently undertaking a review of the country’s Defence Procurement procedure. DPP is a policy document, which is intended to streamline the Defence Acquisition process.
This article will focus on the DDP’S review by the Indian Ministry of Defence (“MOD”) for the purpose of identifying the key areas, where the MOD believes there exists scope for reform and improvement, and the steps taken by MOD thus far to address them. The article also highlights some of key issues, the review committee has identified and is seeking to improve upon under the revised DPD. This article does not seek to examine the issues and recommendations raised by other stakeholders, in the past, including the Comptroller and Auditor General of India – who had raised a series of important issues in 2011, that continue to be important. It is also not an article seeking a critique of DCP, nor does it seek",256,200,0.5440414507772021,7.558065382861293,0.8843310518200896,0.050608640493957066,0.8628571428571429,0.859881656804733,0.796263613013774,54.751119675647644,57.310880829015545,54.31271905552481
Indian defense,"india: india's defence problem by ss khera. orient longmans, calcutta. 1968. 329 p. rs. 20","india: india's defence problem by ss khera. orient longmans, calcutta. 1968. 329 p. rs. 20.
in 1959, the indian army was still a force to be reckoned with. it had the 7th largest army in the world, after us, soviet union, usa, china, britain and france. in a 4 nation war with china it could easily have been the victor. india had fought and defeated two invasions, from pakistan and china. its army fought in both wars with the allies. the kargil war of 1999 changed all this. this is a book on the defence establishment and its performance. author ss krheta retired as director of the institute of defence studies and analysis in 2000. he was born in india. his father was in army. after retirement his interest was mainly in indian history. but he did write a few articles for various journals. i am sure, he must have written more on this topic. as i have seen his other books",257,188,0.53125,7.361215932167729,0.8796912761713852,0.0526906928950963,0.8285714285714285,0.8226190476190479,0.7684410993133343,46.15298967093089,48.666666666666664,39.06062312312312
Indian defense,28/indian defence review,"28/indian defence review-2002:
Defence Minister George Fernandez
today said Pakistan has to ""do more"" to fight terrorism,
even as he ruled out any immediate withdrawal of troops from
Kargil area in Jammu and Kashmir.
""We have to ask ourselves how much more Pakistan
has to do. They do not have a monopoly over terrorism,"" Fernandez, who is on a visit
to Kargils war-torn Valley, said here. He said that he had
made it clear at all occasions that the Government is not
in favour of any withdrawal and that it is in the process
of building up strength of the armed forces to deal with the
situation. (UNI)
The Union Defence
Ministers review of security situation in
India
will be held next week. The Union Minister will meet
Chief Ministers of all states. In the past, these review
meetings were held after every terror attack on Indian
targets.",258,200,0.5396825396825397,7.419408268023741,0.882334229407988,0.051688005648197276,0.84,0.8361212121212127,0.7874516143360344,54.29084888982111,53.52910052910053,43.45766614338043
Indian defense,"the defence of india, and its imperial aspect","the defence of india, and its imperial aspect. with a map and plan of the city of kandy; a description of some of its most interesting and important buildings; and a view of...
Author: William John Thome
Publisher:
ISBN: 9781310555516
Category: Asia
Page: N.A
View:.
The Defence of India and Its Imperial Aspect With a Map and Plan of Kandy and A Sketch of The Temple of Gajabahu. (Volume 1 of Two)
by William Thoma,John Thomma,W. J. Tho",259,188,0.5523809523809524,5.660220423101492,0.8724704778391558,0.0630962781267087,0.79,0.7441975308641973,0.6937629269812292,33.96816037735849,29.0,22.81298773690078
Indian defense,blockchain in defence: an implementation proposal for indian defence system,"blockchain in defence: an implementation proposal for indian defence system
The Indian defense systems are facing the problem of security in the current scenario. The defense sector in India was facing security problems in all its three major areas: information, infrastructure and personnel. These problems can be solved by blockchain technology. In this paper, the writer proposes a Blockchain based system to overcome the security challenges faced by the Indian Defense System.
Provided by: KTH Topic: Security Date Added: Oct 2009 Format: PDF",260,190,0.6082474226804123,5.990542374288353,0.891321323481661,0.05470113885955611,0.8666666666666667,0.8323287671232885,0.7538152493895774,49.41054236200257,46.98969072164948,41.53952205882353
Indian defense,"writing to the defence of empire: winston churchill's press campaign against constitutional reform in india, 19291935","writing to the defence of empire: winston churchill's press campaign against constitutional reform in india, 19291935 [thesis]
- Author/Creator
-.
The thesis concludes with a discussion of a number of Churchill' s other press campaigns, including the campaign that followed his retirement and the 1947 Labour Party victory.
This thesis is an example of the thesis format. The thesis may or may not be published as it is, and must be cited in full when it appears in print or electronic format, as appropriate.",261,197,0.6407766990291263,6.503173235884335,0.9039697364541658,0.04770890679443796,0.8399999999999999,0.8207594936708857,0.7936547633247921,44.01453488372093,52.679611650485434,36.520748987854255
Indian defense,five years of indian defence effort in perspective,"five years of indian defence effort in perspectiveDownload five years
The Indian Defence Effort in Perspective. five Years of Indian Defenc Eff - Free ebook download as PDF File.pdf) or read book online for free. The five-year Defence Plan () envisages an annual growth of 12 per cent in capital expenditure. It is the first comprehensive plan since, which. 5. Indian Army: 6. Navy: The Indian Navy has had an active and busy decade. In the last six years it has commissioned three aircraft carriers.
5 Feb The Defence Planning Committee (DPC) has been constituted, with the Prime Minister as its head, and its main task to 'identify the broad contours of. India has increased defence spending five times from in 3 to in and the government is expected to increase it further in the next five. Five Years Of Indian Efforts In Perspective Defence · Indian Strategic",262,183,0.5697674418604651,7.472429946297629,0.8907182900969111,0.048884061419240975,0.8666666666666667,0.882702702702702,0.7944737060802098,61.804281345565755,60.49418604651163,69.57742248062016
Indian defense,jumpstarting the next phase of us-india defence ties,"jumpstarting the next phase of us-india defence ties
The first visit of Defence Minister Rajnath Singh to the United States comes in a crucial moment for the defence relationship between the two countries. The visit has been scheduled at a time when India is looking to expand its defence cooperation with the West, and particularly with key partner the U.S.
This is in response to India’s desire to upgrade the level of technology and defence equipment, as well as a need to diversify the sources of defence procurement, in keeping with its growing global role and its increasing demand for defence products.",263,199,0.6339285714285714,6.708869395913783,0.9033974561217455,0.04714117424771576,0.8500000000000001,0.8709090909090919,0.7842393841774739,64.1411192214112,65.91964285714286,58.14912280701755
Indian defense,indian defence offset policy: an impact analysis,"indian defence offset policy: an impact analysis
In the backdrop of an ambitious 'Make in India' policy, the 2012 Defence Procurement Policy was designed to boost the defence indigenisation process. The policy has been a significant milestone in the government's attempt to develop an indigenous defence and aerospace manufacturing industry. However, this policy also brought in a number of challenges that have been addressed by the latest version, ""DPO 2020"".
The new DPO — a major milestone for ‘Make In India’ initiative – has a new vision (i.e. 10x increase in manufacturing and defence exports and a USD 75 billion target market) and an action plan. It has addressed the following issues:
- The DDO provides a framework and guidance for defence offsets
It has introduced a 2-fold approach to defence acquisition - Buy and Make, which will encourage indigenous design, development and manufacture.",264,186,0.5555555555555556,7.264831572567789,0.8856816167680313,0.05119506599225218,0.8666666666666667,0.8848979591836738,0.8001777999047208,66.13547291198242,67.15204678362574,70.68586956521739
Indian defense,india's defence plan set to benefit private firms,"india's defence plan set to benefit private firms
The Indian army, navy and air force are set for a major expansion with the government announcing a Rs 2,000 crore package to buy equipment and set up new units.indore Updated: Mar 30, 2006 18:14 IST
India is set.
First Published: Oct 13,",265,198,0.7868852459016393,6.145770236779007,0.9416978333112591,0.03265624398664085,0.98,0.9297297297297302,0.8388220865949356,80.14461538461539,67.0,0.0
Indian defense,foreign direct investment in defence sector in india: problems and prospects,"foreign direct investment in defence sector in india: problems and prospects
Foreign Direct Investment
In defence, FDI may have two types of benefits in the form of technological transfer and market share.
(1) Technological transfer: In a joint venture, the transfer of technology would be the prime attraction. The foreign partner may provide technology, which may not be available in our country. It also facilitates joint development of new products. (2) Market share: FPI may seek market expansion and may invest in production to gain market position. FFPI can also seek investment to meet the growing demand of the market
Problems:
The problem is that FIP may be used by foreign countries to obtain sensitive information about their military hardware. In 1958, a US aircraft manufacturer Lockheed Martin had to pay a huge penalty ($ 20 Million) to USA for illegally exporting military information to Soviet Russia through India. Another example is of a Swedish company, AB Volvo who paid $ 2.5",266,193,0.5661375661375662,7.783104751750395,0.891464014008455,0.04767749047779989,0.8628571428571429,0.877090909090909,0.8200838344391015,68.77834180861278,67.6984126984127,55.92620005748778
Indian defense,indian defence review,"indian defence review 2016 pdf Download 1.
This year the 10th edition will be held on November 14, and 15, 2021 at the National Defence College, New Delhi and will provide an interactive learning experience through lectures, panel discussions, case studies, simulation of war room and interactive sessions with the participants. The theme of the conference will focus on issues of relevance, including :
India’s Strategic Environment;
The Changing Nature and Impact of War, Terrorism and Insurgency; and,
Future Trends in the Indian Defence Industry.",267,198,0.6826923076923077,6.9621227974055335,0.917812468762992,0.04074673910227998,0.8599999999999999,0.8415000000000006,0.7878444334230917,73.21511627906978,65.0673076923077,55.77770562770563
Indian defense,india-russia relations: beyond energy and defence,"india-russia relations: beyond energy and defence cooperation
The relationship between India and Russia has been on a steady rise since 1960s when New Delhi became the first country to recognize the USSR. Since then, both countries have had a complex history of cooperation and conflict in a wide range of fields. The two countries share similar perceptions over a number of issues, especially concerning the US-led West, and their cooperation in the BRICS and other multilateral forums. However, it is only in recent years that Russia, in particular, has emerged as a key strategic partner for New Delh...
Published at :
SOCIAL ACTIVITY
8 SHARES
0 TWEETS
1 +1's
2 PINS
11 SHARED ITEMS
5 LIKES",268,199,0.6737588652482269,8.00044325013193,0.9202056661618612,0.03712712834549112,0.8879999999999999,0.8663247863247868,0.8295088371195625,94.20351225721836,88.45390070921985,61.165588235294116
Indian defense,india-indonesia defence cooperation: back on track?,"india-indonesia defence cooperation: back on track? by K. Subrahmanyam (IISS-Asia, 2017). “India and Indonesia have long been close and friendly neighbours. In the past decade-and-a-half, defence ties have witnessed a significant upswing. The two sides are now discussing a … 
Indo-Pacific Strategy
India’s Rise 2.0: Indo- Pacific Strategy By Brahma Chellany & Nisha Sinha, IISS – Asia | September 21,2020 The IndoPacific is increasingly becoming the fulcrum of global geopolitics and the key arena for power projection and conflict. As a result, the region is […]... Read the whole story",269,199,0.6885245901639344,7.605002667571556,0.922314194210474,0.037235094659774794,0.89,0.8873469387755104,0.8346171778672471,92.9106643099131,88.85245901639344,66.95612535612536
Indian defense,defence planning in india,"defence planning in india
- 2017年09月28日
Introduction to Indian Defence Planning: Planning and Policy Framework
Defence Planning Process in India: The process of Defence
India: A Defence Policy Perspective | National
Indian Defence Forces (IDF) and the Indian Armed Forces
Indo-Sino-Pak Strategic Triangle - Wikipedia
The Strategic and Security Environment of India : India
What is India's National Security Strategy? « The
China' defence spending is a 'threat' for India, says
Strategic Planning – A Concept & Methodology for
A Defence-Planning Process: Indian Experience :: A
INDIA'S DEFENCE PLANNING: 1990–2015 — A REVIEW
PDF] Indian Security Policy: Defence, Strategy and
How Does the US-India Defense Cooperation Affect China
Security Challenges to India’s Defence Industry: An
DEFENCE PROC",270,194,0.4658385093167702,5.910828046793255,0.8496643454096596,0.06812302512088665,0.7866666666666666,0.7830656934306567,0.7088420342785922,38.433664259927795,35.900621118012424,34.141804910418045
Indian defense,defence spendings of pakistan and india: examining the issue of causality,"defence spendings of pakistan and india: examining the issue of causality [2013] (united states air force). 1. introduction. this paper explores the relationship between the level of defence spending and economic growth in india and pak.
Defence expenditure and its impact on pakistans economy the pakistani economy is the worlds sixth largest and is growing at a very fast pace. the economy of a country depends a lot on its defense expenditure, the defense spending of india is much higher than pakistanthan the one of china, yet the chinese economy has been growing
defencenow has obtained a defence ministry report that says india's defence budget is likely to increase by 7% this year. it is believed to have increased in the last few years, but the report was not released to the public
the pak government has released a whitepaper on 5th june 2018, which clearly states that pak is spending $18 billion on defense. pak defense white paper ",271,192,0.56353591160221,7.581600291721097,0.8896749936506355,0.048866569217346195,0.8514285714285714,0.8471337579617827,0.7992411476240194,57.042954825543646,60.32044198895028,52.961632068718686
Indian defense,implications of indian ballistic missile defence (bmd) on strategic stability,"implications of indian ballistic missile defence (bmd) on strategic stability in south asia : the case of indo-china and pakistan by siddhesh shah
Date2017
Author
Shah, Siddhes.
MetadataShow full item record
Abstract
The Indian Ballistic Missile Defence [BMD] project is a response to the growing nuclear threat from China. It was launched after the Pokhran-II nuclear tests by China in 1995 when there was a serious concern that the Chinese nuclear arsenal was expanding at a much faster pace than the Indian nuclear deterrent. BMD was envisaged to protect the country from such Chinese threats and to maintain the nuclear deterrence capability. The project envisions a three-layered BSD architecture which is primarily aimed at intercepting short-to-medium range missiles. This thesis examines the implications of India’s BMS on regional and global strategic balance. To this end, the research will",272,184,0.6407185628742516,8.279908588115264,0.9130196334206511,0.039132461431052944,0.8733333333333334,0.8855944055944055,0.8343541949749484,96.97407110303408,90.39520958083833,70.45719696969697
Indian defense,ballistic missile defence: perspectives on indiajapan cooperation,"ballistic missile defence: perspectives on indiajapan cooperation
The India-Japan Ballistic Missile Defence cooperation has taken many turns. The most noteworthy is the fact that Japan’s request for an early warning system was turned down by India citing a clause in the Missiles Technology Control Regime (MTCR) that India is a member of. In 2011, Japan had requested India to join the US-UK-Australia MTCS, as a non-nuclear member – this was again declined. India then sought to have a more ‘flexible’ understanding of the MCCR by allowing Japan to access information from the Indian radars, which would in turn allow Japan, to develop its own missile detection systems, and not be dependent on the information provided by the United States. However, this has been rejected by both India and the U.S [1].
India’ s position on Ballisitc Missil Defence Cooperation
In the wake of Japan-US bilateral talks for missile",273,198,0.569060773480663,7.655929706345813,0.8915517235759748,0.0480353038874495,0.8857142857142858,0.8929936305732485,0.8124318744301137,74.59785494926872,69.79005524861878,64.61796554552913
Indian defense, defencerelated genes induced on challenge with alternaria brassicicola in resistant white mustard and their comparative expression pattern in susceptible india ," defencerelated genes induced on challenge with alternaria brassicicola in resistant white mustard and their comparative expression pattern in susceptible india (2014)
- In a previous microarray study we identified a number of genes that were upregulated in white mustards after challenge inoculation with Alternaria Brassicacola. Here, we present an update of this study, including a more sensitive micro array technology. - For the analysis, the expression data of 11 white-mustard cultivars, of which seven resistant and four susceptible to Alterna- tiona Brassicae- cola were used as experimental material. For each individual sample, two replicates were performed, one with and one without pathogen challenge. The results were validated using quantitative real-time RT-PCR. This analysis confirmed that the upregulation of several genes after pathogen exposure is specific for the interaction between Alternari- a Brassicarola and its host. In order to understand the function of the genes in question, literature and databases were searched for information",274,182,0.6022727272727273,7.990050631310736,0.9019347315623316,0.04367166119491462,0.9085714285714285,0.9086842105263149,0.8283894898496721,88.0,86.78977272727273,85.07889052528228
Indian defense,interest rate defence of exchange rate: tale of the indian rupee,"interest rate defence of exchange rate: tale of the indian rupee against the us dollar.
- The rupees decline was a consequence of high oil and commodities prices, high capital inflows, a large external account deficit and a rising current account gap. These are the reasons for the rupees fall, but the question which arises is why has the dollar appreciated. Is the appreciation a result of higher demand and supply of currencies. The answer is not quite correct, for it is the demand for dollars that causes appreciation of dollar and vice versa. This is because dollar is used as a benchmark for pricing commodity prices. It is therefore, the increase in demand of commodities for which the price has increased. In other words it means that there was more demand. As a currency it has its value. And the more the value of a particular currency, it will be more attractive for foreign investors and traders. So as we know that the higher the values the lesser is its cost",275,182,0.45263157894736844,6.239095750946101,0.8489283134581485,0.06629575329192372,0.8114285714285714,0.8077108433734937,0.7159591570830868,41.926859028751394,39.86842105263158,35.922054895459155
Indian defense,indian defence and peacekeeping: are the two competitive or supplementary?,"indian defence and peacekeeping: are the two competitive or supplementary? (2) The download Применем внешоские мгму рисуются листьях и дверей of the book. 3)'The of request in the page of a site. I will write the download The Complete Idiot's Guide to of my book with a request to be a 2011-11-24IEEE. The Download Распределевшая of this browser does to make the server in me. To understand this download, a free page is formed to the account of book in a browser. A Download The Cambridge Companion To The First World War 2007 of 1000 is been into 5 minutes. Each download has of two books. They have a click through the next website page and they have in it. In",276,198,0.5467625899280576,6.44623586556778,0.8776484381058802,0.05709319500715191,0.8320000000000001,0.8219130434782614,0.7331877854820558,44.41550469501034,44.302158273381295,38.73830409356725
Indian defense,india's higher defence organisation: implications for national security and jointness,"india's higher defence organisation: implications for national security and jointness
B.R. Ambedkar National Institute of Technology, Srinagar 190006, India
a e-mail: vp.jha@gmail.com
The Indian Army, like the Indian Navy and the Air Force, is a professional organisation. Its recruitment process is governed by the Defence Services (Entry Procedure) Rules. These were notified under Section 57 of the Army Act, 1950, which is the basic law governing the recruitment and training of officers and gentlemen in the army. The rules were made by a committee of senior army officers who were entrusted with the task by General V.C. Deshmukh, the then Chief of Army Staff. It is pertinent to note that these rules do not contain any provision for recruiting persons of Indian Scheduled Castes or Schedules Tribes. This paper seeks to examine the issue of recruitment of Sched Caste and Sched Tribe personnel and its impact on jointmanship.
© Own",277,195,0.632183908045977,8.339078479367938,0.9111126152317206,0.03967214058624792,0.88,0.8647999999999998,0.8190000745422642,80.05437508036519,75.12068965517241,52.678258426966295
Indian defense,india-china defence cooperation and military engagement,"india-china defence cooperation and military engagement...
India-China defence engagement in the new century
China -India relations: A road map
The Chinese and Indian economies are the fastest growing in Asia.
They are also the most populous, largest and richest countries in that
region. They are therefore natural partners for a stable and prosperous
Asia. China and India have an old friendship. This friendship was
renewed by the historic visit of the first Chinese Premier, Mr Zhao
Zhuangang to India in 1979. The ""special relations"" that have evolved
between the two countries over the years have been marked by
frequent high-level exchanges between the leaders, close political and
economic cooperation, and growing people-to-people contacts. Since then
the relationship has grown from strength to strength, covering all major
areas of cooperation. Today, both countries regard India as an important
",278,183,0.5393258426966292,7.19550421436027,0.8808450116004082,0.05294788896176746,0.8342857142857143,0.8342857142857147,0.7746979937318678,48.828824216851274,51.03370786516854,49.1793893129771
Indian defense,on defence planning in india,"on defence planning in india
This article discusses Indian defence policies, with a special focus on the defence plan 2016.India's defence spending was US$ 44.7 billion (INR 2.98 trillion) in 2009– 10 and is expected to be US $60 billion in the year 2020. [4] A report by the Centre for Security Studies of ETH Zurich and the European Union Institute for Foreign Affairs concluded that India has become a major power in Asia. Defence is a state subject, so the Central Government can't make laws for it, and so, can’t interfere too much in its planning. The defence ministry is the nodal agency for overall planning, coordination and administration of the armed forces. Indian Army is going to launch ‘Sagarmala’ to make the coastal ports more modern and capable of handling the challenges of 21st century. India plans to invest about 8.1 trillion ru",279,195,0.6407185628742516,8.279908588115264,0.9130196334206511,0.039132461431052944,0.8733333333333334,0.8906293706293704,0.8334880953854812,90.5430487715973,84.23353293413173,63.849642857142854
Indian defense,fdi in indian defence sector: decoding the 3ps,"fdi in indian defence sector: decoding the 3ps of indian military
The Defence sector in India has been a key area in the government’s vision 2025, which aims to achieve a $5 trillion economy by 2030. The sector has also been identified as a strategic sector and has received substantial investment from the Indian government as part of its vision to create a robust defence ecosystem.",280,200,0.6712328767123288,5.7350162126103985,0.9070870734228257,0.04986410490942393,0.86,0.8889795918367356,0.7722742217316875,65.13362068965517,55.986301369863014,59.34615384615385
Indian defense,indian-israeli defence cooperation: the elusive strategic partnership,"indian-israeli defence cooperation: the elusive strategic partnership
by Rakesh Ramchandani
This is an exclusive excerpt from RAKESH RAMCHANDANI – India-Israel Defence Cooperation: An Emerging Strategic Partnership (Strategic Studies Group, 2016). The full book can be purchased here.
Introduction: A Paradigm Shift in India’s Defence Relationship
The Indian Army is currently engaged in Operation ‘Rahat’ in Jammu and Kashmir against terrorist organizations, the most important of which is Pakistan’ Army’ sponsored Lashkar-eTaiba. It is widely believed that Lashakeraida and Pakistan are behind the attack on Indian military personnel in Uri. This is the first attack by terrorists in Indian territory on the Indian security forces since the Kargil conflict in 1999. The attack was a clear message to India that Pakistan-based terrorist groups were still active on India soil and had not given up the use of terror to achieve their objectives. In this context, it is pertinent to",281,200,0.6089385474860335,8.147042510996101,0.9043761265928792,0.0424456775884437,0.9085714285714285,0.8864516129032269,0.8241275431439492,75.67812607860665,80.54748603351955,59.30476833108412
Indian defense,the myth of the vanishing indian: a fierce argument in defence of indigenous american cultures.,"the myth of the vanishing indian: a fierce argument in defence of indigenous american cultures.
I have not read this book and I am not a big fan of reviews, but this one is really nice!
-
(via fuckyeahlizlemon)
![ the-absolute-best-posts:
Follow this blog for the best posts daily
]()
The Absolute Best Posts Daily
i have a lot to say about this post. so i shall just start. I have had to deal with a person who does exactly that. it is a very frustrating situation. there is always so much to learn. we are always growing. but there are those who choose to ignore everything that they cannot understand or that goes against what they are familiar with. that is one of my biggest pet peeves, and the fact that the person i refer to is my sister. she is the most closed-minded person that i have ever met, it’s sad. and it frustrates me so bad, because she can be such an ignorant person. i wish she",282,198,0.5213270142180095,7.572712299036657,0.8782894180977521,0.05236479827347804,0.825,0.818181818181818,0.7921144002132772,44.600981547728736,45.55924170616114,39.685160928143716
Indian defense,"the india-australia security and defence relationship: developments, constraints and prospects","the india-australia security and defence relationship: developments, constraints and prospects.
Download Record
Author
Mackay, David
MetadataShow full item record
Abstract
The India-Australia Security and Defence Relationship, as it has developed over a period of 60 plus years, was discussed in this paper. The paper began by reviewing the history of Indo-Australian Defence Relations, with particular reference to post 1990. In the first 30 years of bilateral relations, Australia had been a major provider of military assistance to India, particularly following Independence in 1947. However, after 1972, when India's relations with the USA were normalised, the bilateral military ties began to deteriorate as Australia became a close ally of the US and its military links with India diminished. Following the end of India?s nuclear tests in May 2008, Indo Australian bilateral defence ties were revived and the relationship has grown steadily. Australia has now become one of key",283,181,0.5617977528089888,7.495316889958614,0.8887229930182067,0.0494472173494836,0.8971428571428571,0.8981818181818189,0.7979238298284013,67.30763524611879,66.33707865168539,62.10405927835052
Indian defense,indiamalaysia defence relations,"indiamalaysia defence relations
Services
The Indian Navy is a major force in the Indian Ocean, and it has a large presence in Malabar, the western coast of India. The Indian Army has its own independent military, but has close cooperation with the Malaysian Armed Forces, especially in training. Indian defence cooperation and strategic partnership with Malaysia was formalised in 2012 with a ""Strategic Cooperation Agreement"". The Malaysian Air Force (Malay: Perancangan Udara Malaysia) is currently the air force of the Royal Malaysian Navy.It is headquartered at Subang, Selangor, Malaysia.The air arms primary mission is to support the Navy with air surveillance and combat air patrols as well as to protect Malaysian airspace. It is an air arm of Royal Australian Navy based at Nowra. In 1990, both countries signed a Memorandum of Understanding to establish defence ties. Malaysian armed forces and the United States have a long standing military relationship. India and",284,194,0.5423728813559322,7.215801868827157,0.8818037397071635,0.052579032883308806,0.8628571428571429,0.8664052287581697,0.789332034203736,65.00253986460882,55.813559322033896,54.85071341833637
Indian defense,study on identifying the opportunities for defence exports initiative towards make in india initiative,"study on identifying the opportunities for defence exports initiative towards make in india initiative in defence sector
The Make in India (MII) initiative is a national program launched by the Government of India in September 2014 to boost domestic manufacturing and attract foreign direct investment to India. The initiative includes the ‘National Mission on Transformative Mobility and Battery Storage – NMMTBS’. The Nodal Ministry for the mission is the Ministry of Power, New and Renewable Energy, and the Indian Oil Corporation.
In this context it is worth mentioning that the government has launched 15 Defence PSUs. These PSU's are:
- Bharat Dynamics Limited
BDL was established as the first indigenous missile systems company for indigenously building missiles, rockets, artillery ammunition and ammunition systems. It is also the leading exporter of ballistic missiles and missiles systems to the armed forces. In the year 2006-07, BDL has achieved a turnover of Rs. 300.00 crore and a net profit of 11.40 cro",285,196,0.6065573770491803,8.205356107595758,0.9040296995018609,0.04241872937442109,0.8571428571428571,0.8533333333333328,0.8145820998167054,67.19511076619162,68.07650273224044,64.65880400832899
Indian defense,"indian and madrasbranclh of the britislh medical association, and was lieutenant-colonel in the indian defence force medical denarlmenl","indian and madrasbranclh of the britislh medical association, and was lieutenant-colonel in the indian defence force medical denarlmenl, but retired for health's s-e.rvc-t-n a few months before the war began. lie ""served with the british in north america, the west ine, in south africa, where -he was awarded the,vhile the second.v.-as the chief military medical officer for ;, :'the eastern provinces. he was the last survivor of his generation of (he famous british medical corps, having seen active \ service in five wars. | the funeral took place yesterday. the service was attended by 1 [ the medical staff, officers of both the army and! j navy, members of several medical ] societies, including the royal society of medicine, j and many of their friends. j the principal address was delivered by the rev. w, a. mackenzie, minister of st andrew' church,",286,189,0.5977653631284916,7.997555492445714,0.9008061110859574,0.04403034177107306,0.8057142857142857,0.8296774193548386,0.7694294744651342,48.18247708904139,54.09497206703911,50.20835884874464
Indian defense,indian defence industry,"indian defence industry
-
Indian Army to acquire a fleet of 300 “Swadeshi” helicopters by 2018
The government has approved an Rs 2,000-crore indigenous helicopters project to be completed within 36 months.
See the full content of this Document
Sponsored links
ver las páginas en versión mobile | web
Contents in vLex United Kingdom
Explore vL",287,187,0.7971014492753623,6.621221919717306,0.9464412812671186,0.02912621759048641,0.9199999999999999,0.9102222222222234,0.8466932276458755,95.22,77.0,0.0
