Category,Prompt,Generated Text,i,MAX_LEN,simple_ttr,root_ttr,log_ttr,mass_ttr,msttr,mattr,hdd,mtld,mtld_ma_wrap,mtld_ma_bid
Indian infrastructure,Total factor productivity and technical efficiency of Indian manufacturing: The role of infrastructure and information & communication technology,"Total factor productivity and technical efficiency of Indian manufacturing: The role of infrastructure and information & communication technology
Total factor Productivity (TFP) is a measure of technological progress in an economy. This paper examines the role played by infrastructural and ICT investments in TFP growth in the Indian economy using data for manufacture industries for the period 1990-91 to 2007-08. The study uses a Malmquist index approach to measure TPF and its decomposition into technical and allocative efficiency. A significant positive relationship between infrastruc-ture and TFPC is found. However, the impact of ITC is not significant. Investments made in infrastru-cture have helped increase the allocational efficiency in manufactur-ing.
Indian Economic Review, Vol. 47, No.1 (Jun., 09): 77 - 96
Economic and Political Weekly, 37(41",238,193,0.6298701298701299,7.8164827510461885,0.908229903992198,0.04195164650724357,0.8599999999999999,0.8821538461538458,0.8285853529877045,78.24193548387098,82.1103896103896,83.1025641025641
Indian infrastructure,Deciphering the impact of anthropogenic coastal infrastructure on shoreline dynamicity along Gopalpur coast of Odisha (India): An integrated assessment with …,"Deciphering the impact of anthropogenic coastal infrastructure on shoreline dynamicity along Gopalpur coast of Odisha (India): An integrated assessment with …
Ashish Kumar Sahoo1,
Rajib K. Mishra1 &
Biswajit Nayak2
This study aims to explore the influence of coastline dynamic response of the Gadkhali coast in Odissa (northeastern India) to the anthropo-genic impacts of sea-defence structures. The dynamic shifting of shores along the study area is assessed by employing a numerical model, which is a combination of a wave model and a morphological model. This study was conducted in two phases. In the first phase, the coast was divided into three parts, i.e., A, B and C, and the morphology of these parts was computed using a digital elevation model (DEM) and satellite images. These parts were then simulated using the wave and morphodynamic models to compute the sh",239,186,0.573170731707317,7.340166808764486,0.89086544649138,0.04927415248926829,0.8399999999999999,0.8237142857142867,0.7951657609736721,37.42802251574493,56.176829268292686,40.63800489596083
Indian infrastructure,Cold Chain Infrastructure for Frozen Food: A Weak Link in Indian Retail Sector.,"Cold Chain Infrastructure for Frozen Food: A Weak Link in Indian Retail Sector. Cold chain is the most important link in the food supply chain. It is a system of temperature-controlled storage and transportation of food from the time of production to the point of consumption. In India, cold chain infrastructure is still in its infancy. This paper aims to study the cold storage infrastructural development in India and the challenges faced by the industry. The data for the study has been collected from secondary sources.
The paper finds that the development of cold stores in rural areas is very low, which is not conducive to increasing the market share of frozen food in retail. As a result, there is an urgent need to increase the number of refrigerated warehouses in order to meet the increasing demand for froze foods. Furthermore, the paper concludes that inadequate cold store infrastruc- ture is one of the major challengers to growth of retails sector in",240,193,0.5561797752808989,7.420363721059028,0.886783441557603,0.0503090793390739,0.8628571428571429,0.8631168831168825,0.760656280302725,56.55034396497811,57.03370786516854,51.56573512327353
Indian infrastructure,Public health infrastructure in rural India: Challenges and opportunities,"Public health infrastructure in rural India: Challenges and opportunities
Supriya Srivastava, J. S. Arora
The public health system in India is plagued with many challenges. One of the major challenging aspects is the infrastructural constraints, especially in the rural areas. The present study was carried out to assess the status of public infrastruc-ture in selected rural blocks of Uttar Pradesh, India. Data were collected from 100 villages and 20 blocks. Results of this study reveal that the public facilities in terms of health, education, and communication are inadequate in many villages of rural U.P. There is a need for more investment in public sector facilities.
Dive into the research topics of 'Public health insfrastructurein rural india:Challengest andopportunities'. Together they form a unique fingerprint.",241,198,0.5793103448275863,6.975820307714157,0.8903061783426375,0.0507520336860419,0.8720000000000001,0.885619834710744,0.7735417121867516,54.3044084071985,56.69655172413793,55.15847695880699
Indian infrastructure,Estimating the contribution of infrastructure in regional productivity growth in India,"Estimating the contribution of infrastructure in regional productivity growth in India
Estimates of the impact of physical infrastructures on economic growth have been mixed. This paper uses a two-stage least squares approach to estimate the effect of public investment in infrastrruction on regional economic productivitiy growth. The results show that public infrastrucutre investments have a positive and statistically significant effect on the growth of regional income in the long run.
Author: Chakraborty, Arnab
Publication Name: Journal of Infrastructure Systems
Economic aspects, India, Economic growth
The effectiveness of road pricing policies in reducing traffic congestion and pollution
A study has been made to determine the effects of various road use policies on traffic conditions and air pollutant emissions in urban areas. It has found that the implementation of congesting tolls is an effective way to reduce traffic and emmissions. Other",242,185,0.5477707006369427,6.863547206421551,0.8809594050079341,0.05421039839478112,0.8866666666666667,0.9121804511278196,0.7852045680296036,53.70723945902944,60.955414012738856,57.1298593879239
Indian infrastructure,Study of delay in execution of infrastructure projects-highway construction,"Study of delay in execution of infrastructure projects-highway construction
The Ministry of Road Transport and Highways has prepared a study on the delay of execution in infrastructural projects, including highways.
According to the Ministry, this study is being prepared by the National Institute of Public Finance and Policy (NIPFP).
This study will be completed by February 2022. The study includes the analysis of the reasons for delay and the way to improve the quality of projects. It will also examine the causes of delays in the execution process and propose solutions. This will help in speeding up the project. In addition, the study also includes a review of various aspects of project execution, such as planning, implementation, monitoring and review.",243,192,0.4785714285714286,5.662533506681061,0.850869459949874,0.06948818410221105,0.8400000000000001,0.8313793103448274,0.6976136083854529,35.178343085209434,38.25714285714286,39.02954668105774
Indian infrastructure,Patterned pogroms: Patronage networks as infrastructure for electoral violence in India and Indonesia,"Patterned pogroms: Patronage networks as infrastructure for electoral violence in India and Indonesia
The 2014 Indian general election was characterized by an unprecedented level of violence, with 1,250 people killed in political clashes. This article argues that the Indian state has failed to constrain the violence because it has deliberately left it unregulated by the law. In India, elective violence is not only a criminal activity but a legitimate political tool. It is a means of winning elections, and the state and political parties often benefit from it. The article compares electorally motivated violence with electively motivate violence.
Based on fieldwork in West Bengal and Odisha, the article demonstrates that electorial violence has a structural basis. Patrons and their followers use violence to win elections. They also use it to mobilize their voters and to intimidate opponents. Vi",244,183,0.5947712418300654,7.356913959435434,0.8967130848258704,0.04727757600782804,0.8866666666666666,0.889922480620156,0.8042031836414903,76.5,74.86274509803921,61.47775280898877
Indian infrastructure,Investigating ICT infrastructure to develop an information society in India,"Investigating ICT infrastructure to develop an information society in India
The ITCN Asia is one of the largest I.T. trade shows in Asia and attracts over 350,00 visitors from around the world. This year, I was invited to present a paper on the IITD’s research in ISP provision and Internet access.
IIT Delhi’ s research group is looking at the technical issues of providing Internet services in a country like India where there are 55 million households, 40% of which are in rural areas. The group has developed a number of tools to help provide Internet connectivity and services to these areas, including a low-cost, high-speed, wireless network. These tools will help in providing services that can help develop the information economy.",245,195,0.6170212765957447,7.326721713278715,0.9024297435277899,0.04539800334813753,0.9199999999999999,0.9158974358974362,0.8187595893774574,70.5,74.28368794326241,67.195
Indian infrastructure,Economic growth in South Asia: Role of infrastructure,"Economic growth in South Asia: Role of infrastructure development
Lal, S. and Sharma, M. (2014) Economics of Infrastructure Development in India. In: Proceedings of the International Conference on Economy and Business, 21-22 August 18, IIT Kharagpur, pp. 363-370.
2. Economical growth and development in south asia.pdf - Published Version
Official URL: http://www.iitkgp.ac.in/icob/
South Asia is a region of diverse countries. The region is home to about 60% of world’s population. South Asian countries are among the world's poorest countries with very low per capita income. These countries have made significant progress in economic development and poverty alleviation. They have registered high economic growth rates in the last decade. This paper analyzes the role of economic and social infrastr",246,198,0.6216216216216216,7.562353416046435,0.9048622170382677,0.043837009281813034,0.8640000000000001,0.8612903225806458,0.8122617889326617,74.0,65.8445945945946,69.75378787878788
Indian infrastructure,"COVID-19, Is India's health infrastructure equipped to handle an epidemic?","COVID-19, Is India's health infrastructure equipped to handle an epidemic?
COVID- 15, India’s Health Infrastructure
In the last few weeks, the coronavirus has spread to more than 70 countries. India has already reported 40 cases, including three deaths. The coronovirus epicenter is in China. But the virus has now spread in several countries, and the World Health Organization has declared it a global health emergency.
The virus can spread through human contact, or by touching objects and surfaces contaminated with the infectious virus. While the symptoms are similar to the common cold or flu, they are more severe in some cases. In the worst cases they can lead to death. To prevent the spread of the disease, WHO has recommended that people wash their hands frequently, cough into their elbows, avoid close contact with people who are sick, stay home if they feel sick and seek medical advice",247,190,0.5872093023255814,7.701177801796536,0.8965760988437703,0.046263737461850724,0.8533333333333334,0.8589189189189195,0.7996223395159591,64.30034123898614,64.99418604651163,54.123684210526314
Indian infrastructure,E-Governance paradigm using cloud infrastructure: Benefits and challenges,"E-Governance paradigm using cloud infrastructure: Benefits and challenges
E-government is a paradise for citizens, who can get all the information and services of the government in a single click. Cloud computing is the most important technology in the field of e- government. It provides a wide range of services, which are very helpful for government organizations. The main aim of this paper is to discuss the benefits and the challenging issues of cloud computing for e government applications. This paper also describes the implementation of these benefits.
Cloud computing, E government, Cloud architecture, Public sector.",248,182,0.5575221238938053,5.926541470816662,0.8764110086318349,0.06019691637231063,0.8500000000000001,0.8507865168539338,0.736850290436694,46.40856044972604,45.203539823008846,41.46384253316218
Indian infrastructure,Infrastructuring work: Building a state-wide hospital information infrastructure in India,"Infrastructuring work: Building a state-wide hospital information infrastructure in India
Judith Donath, Shruti Ranka, Anjali Choudhary
This paper describes the process of infrastructing work, and specifically, the infrastruturing of a new hospital in Mumbai, India. We examine the role of the state in infrastruting work. The state plays an important role in the design and implementation of information systems, but there is little research on the ways in which the government engages with the private sector to create the conditions for the development of new information technologies. This paper presents a case study of one of India's largest hospitals. It examines the relationship between the hospital and the public sector, in particular the Municipal Corporation of Greater Mumba (MCGM), as the two work together to build the new infrastrucutre.
Infrastructure work
Dive into the research topics of 'In infrastrructing Work: building a State-Wide",249,194,0.5294117647058824,6.902684899626333,0.8761655515660626,0.055519966069169494,0.8333333333333334,0.8309589041095896,0.7494102906812519,52.62159399205756,48.088235294117645,53.84878048780487
Indian infrastructure,Removing poverty and inequality in India: the role of infrastructure,"Removing poverty and inequality in India: the role of infrastructure
Between 1990 and 2010, the number of people living in pover...
The state of the world’s cities 8: sustainable urban development
Urbanisation is a global phenomenon. In 41 of 52 countries...",250,189,0.7450980392156863,5.321064319306437,0.9251646689138491,0.04382562551962657,0.86,0.8385185185185186,0.7722769107643059,56.02153846153847,49.705882352941174,28.0
Indian infrastructure,Status of rural health infrastructure in the north-East India,"Status of rural health infrastructure in the north-East India: A cross sectional study
J. Singh, K. Bhat, M. Kumar, P. Mishra, N. Choudhury
Background: In India, the health status of the rural population is very poor, especially in North-east India. The aim of this study was to assess the status and availability of healthcare infrastructures in rural areas of north east India and to compare it with the urban areas. Methods: The study area was divided into three zones, namely North, Central and South, and three states, viz., Arunachal Pradesh, Assam and Meghalaya. A total of 240 villages were selected by using systematic random sampling technique. Results: About 48% of villages had no health sub-centres. About one-fourth of total villages did not have any health facilities. Out of a total",251,185,0.5365853658536586,6.871645523098667,0.8779321728997543,0.055113513852384645,0.86,0.8274285714285724,0.7719363860642768,47.778225806451616,41.457317073170735,40.77684375
Indian infrastructure,Infrastructure and finance: Evidence from India's GQ highway network,"Infrastructure and finance: Evidence from India's GQ highway network
Das, S. and Gaur, P. (2016) Investment in infrastructure: evidence from the Ganga-Yamuna-Kanpur highway. Indian Journal of Agricultural Economics, 71(1), pp. 103-122. ISSN (print) 0021-566X
This paper examines the impact of a major investment project, the construction of the 4-lane Gq highway, on the socio-economic development of rural areas in Uttar Pradesh, India. The analysis is based on a unique dataset of 248 villages, which were affected by the highway construction. Using propensity score matching and difference-in-differences techniques, we find that the project had positive effects on income, education, health and sanitation, and household assets, but no significant effect on agricultural production.",252,196,0.5961538461538461,7.445959151936552,0.8975700468778295,0.046705031350715534,0.86,0.8545454545454542,0.7871854257902757,55.988200882455004,59.10897435897436,51.66415692490588
Indian infrastructure,Charging infrastructure planning for electric vehicle in India: Present status and future challenges,"Charging infrastructure planning for electric vehicle in India: Present status and future challenges
Gaurav Jain, Anil Kumar
The Indian automotive industry is undergoing a major transition towards electric vehicles (EVs) with the objective of reducing carbon emissions and air pollution. The EVs are expected to play a significant role in the transport sector of India in future. However, the success of EVS in Indian market will depend upon the availability of public charging stations. This paper reviews the present status of chargers and chargin...
A new framework for chargemaster analysis: A case study of a large academic medical center
Melissa A. Kendrick, J. Scott Roberts, L. Michael Posey
This study describes a framework to analyze chargermaster data to assess the impact of billing codes on hospital revenues. We used data from a 150-bed academic teaching hospital in a mid-sized",253,184,0.6521739130434783,8.275159265510556,0.9158807321510526,0.03811776396251274,0.8933333333333332,0.8966423357664232,0.8435988719480496,88.5586049170955,99.6024844720497,94.89507728494624
Indian infrastructure,Infrastructure and platform anxieties in India,"Infrastructure and platform anxieties in India
As the country's IT industry matures, it is becoming more difficult for companies to find the right people.
Written by Kartik Sharma, Contributor on Oct. 18, 2007
A report by global IT consultancy firm Zinnov has found that Indian companies are facing severe infrastructure challenges in the face of a rapidly growing IT sector. The report, titled India'S Innovation Imperative: A Call for Investment in Infrastucture, highlights the need for a more robust infrastructural base to support the growing industry. This is because of the increasing number of global companies that are looking to outsource their IT services to India. However, as the industry grows, there are concerns that it will face a shortage of skilled manpower. ""The IT-BPO industry in its current form is not sustainable,"" said Zinov CEO Sudhir Singh. He",254,200,0.5766871165644172,7.3626482298867995,0.891935136817354,0.04884977339512873,0.9,0.8998561151079133,0.8049098494073706,73.07352815517389,72.47239263803681,63.623333333333335
Indian infrastructure,The role of FDI in Indian growth and infrastructure development,"The role of FDI in Indian growth and infrastructure development
India is a country with a lot of untapped potential. It has a huge population, a large market, and a growing economy. However, there are some challenges that India faces when it comes to infrastructural development.
One of the biggest challenged faced by India is the lack of adequate infrastrucutre. This is especially true when we talk about the transportation sector. India has one ofthe largest road networks in the world, but it is still not enough to meet the needs of its population. The railways are also in dire need of improvement. There are many other areas where India needs to invest more in infrastruction. These include water and sanitation, energy, telecommunications, etc. In order to overcome these challengers, India need to attract more foreign investment. Foreign direct investments (FDI) are one way to",255,181,0.5508982035928144,7.119173739314059,0.8835080195053651,0.052409734667818585,0.8466666666666667,0.8464335664335672,0.7767907498212635,55.666666666666664,53.9940119760479,52.57871352785146
Indian infrastructure,Physical infrastructure and development of secondary sector: an econometric analysis for six states in India,"Physical infrastructure and development of secondary sector: an econometric analysis for six states in India
A study of the physical infrastructures and the development in secondary sectors in six Indian states viz. Assam, Madhya Pradesh, Maharashtra, Orissa, Rajasthan and Tamil Nadu was carried out for the period 1971-72 to 2002-03. The study was undertaken to examine the trends in the growth of physical and human capital and their contribution to the secondary industries' growth in these states. It was found that the contribution of human and physical capital to secondary industry's growth has been decreasing in all the states except Assams, where it has remained almost constant. In all states the rate of growth and contribution in physical investment to industrial growth was higher than that of contribution from human investments.
Physical investements
Secondary sector
Dive into the",256,182,0.4716981132075472,5.947886892886081,0.8517596587533075,0.06733920909088711,0.8333333333333334,0.8391111111111108,0.7322332700264813,44.651322332028094,42.59119496855346,43.44469696969697
Indian infrastructure,"Sanitation in Mumbai's informal settlements: State,'slum', and infrastructure","Sanitation in Mumbai's informal settlements: State,'slum', and infrastructure
Mumbadevi, S.
Urban India is home to the world' s largest population of slum dwellers. In the city of Mumba i, where slums are concentrated in the eastern suburbs, the majority of the population is dependent on the informa l sector. Slums in this region are characterised by the presence of a high density of small scale industries and a large number of workers employed in them. The majority are migrants from rural areas of Maharashtra, Karnataka, and Gujarat, as well as from other states in India. This paper examines the impact of sanitation provision on slu m dwellings and the infrastructural environment in which they are located. It draws on a study conducted in 2005-06 on sanitary facilities in slumm es in eastern M umba. The study was conducted by a team",257,194,0.5740740740740741,7.306770072260991,0.8909117772894658,0.049372021458344996,0.86,0.8489855072463776,0.7753821046285714,57.83125755743652,55.67901234567901,48.12565563393019
Indian infrastructure,Health care infrastructure in the rural areas of North-East India: Current status and future challenges,"Health care infrastructure in the rural areas of North-East India: Current status and future challenges
Dr. R.S. Singh
Department of Community Medicine, Government Medical College, Dibrugarh, Assam, India
Government Medical college,
Dibrughar,Assam
Health care in India is provided by both public and private sectors. The public health care system is largely provided through the government-owned hospitals and clinics, while the private health sector is represented by hospices, dispensaries, and nursing homes. Public health infrastructures are provided in rural and urban areas. This study was carried out to assess the healthcare infrastrucutre in North East India.
Singh RS",258,197,0.5327868852459017,5.884823492763704,0.8689360914586542,0.06281941715631982,0.79,0.806122448979592,0.7484780533439633,51.275897691650044,40.40163934426229,31.931357839459864
Indian infrastructure,Risk evaluation of electric vehicle charging infrastructure using Fuzzy AHP–a case study in India,"Risk evaluation of electric vehicle charging infrastructure using Fuzzy AHP–a case study in India
Risk analysis is a vital tool for decision making in electric vehicles (EVs). This paper aims to evaluate the risk of EV chargers in the Indian context. The study focuses on the charg...
Authors: S. Ramesh, K. Kumaresan and Suresh Kumar
A review of the environmental impact of biofuels: a focus on aviation
The aviations industry is under pressure to reduce its greenhouse gas emissions. Biofuelling is an option for reducing these emissons. This article reviews the life cycle analysis (LCA) of...",259,184,0.6434782608695652,6.900535580978322,0.9070867563049514,0.04508824237866183,0.88,0.8843956043956044,0.8210272315762128,73.6447568077428,68.75652173913043,64.0340119165839
Indian infrastructure,Information infrastructure and use of electronic media in Indian libraries,"Information infrastructure and use of electronic media in Indian libraries
The paper deals with the information infrastructures and the use electronic information media and services in the Indian library context. The paper is based on a study conducted in 2008 on the usage of information technology in libraries in India. It was found that there is a strong need for capacity building of library staff in information technologies and also the need to increase the availability of computers in public libraries.
Information infrastru...
http://www.library.cornell.edu/... (external link)",260,193,0.5416666666666666,5.30722777603022,0.8656753500899671,0.06776300219221897,0.7466666666666666,0.7972222222222229,0.707396237569468,42.01496259351621,36.21875,31.70888157894737
Indian infrastructure,Feasibility of implementing IPD approach for infrastructure projects in developing countries.,"Feasibility of implementing IPD approach for infrastructure projects in developing countries.
This paper examines the feasibility and benefits of applying the integrated project delivery (IPD) approach to infrastructural projects. The IP D approach is a collaborative project management method that is used to enhance the delivery of projects and increase the value of the built asset. It has been found that the IP approach has the potential to reduce costs and improve project outcomes. However, its implementation in infrastruc- ture projects is not without challenges. This paper investigates the challenging issues and the benefits associated with the implementation of IP in a developing country context. A case study was conducted to identify the issues that hinder the successful implementation and delivery in such countries and to determine the likely benefits that would result from the adoption of this approach. Through the case studies, the paper identifies that IP can be successfully implemented in the developing world. In addition, it provides recommendations for the",261,183,0.4632768361581921,6.163497429623197,0.8513508060890314,0.06612587264062413,0.8457142857142858,0.8473202614379082,0.7291087492161296,48.431045256192256,45.44632768361582,44.84007939090259
Indian infrastructure,The rainbow metaphor: spatial data infrastructure organization and implementation in India,"The rainbow metaphor: spatial data infrastructure organization and implementation in India
The rainbows are real. They are visible in the sky. But the rain is not. The metaphors are important.
Rainbowness is the most important quality of a rain bow. It is its most salient feature. Rainbowy is a good word to describe the phenomenon. However, it is also a word that is used to refer to a particular kind of thing. A rain-bow is an object. That is, a thing that can be seen from a distance. In this sense, rain bows can also be used as metonyms. For example, the word rain may be a metonymous term for a storm. This is because the storm is visible from the distance of the horizon. As a result, when a person says, “The storm has come,” they are referring to the weather. And when they say, ‘The weather has changed,’ they mean that the atmosphere has",262,190,0.425531914893617,5.834599659915782,0.8368328467648454,0.07174838513869404,0.737142857142857,0.7390243902439031,0.6943904274067216,26.26468657925237,26.51595744680851,25.96253430593673
Indian infrastructure,The overseas citizen of India and emigrant infrastructure: Tracing the deterritorializations of diaspora strategies,"The overseas citizen of India and emigrant infrastructure: Tracing the deterritorializations of diaspora strategies in the United States and India
The overwhelming majority of Indian migrants to the US are members of the over-sea citiz en of india (OCIs). OCIs are Indian nationals who have migrated to other countries but retain their Indian citizenship and are entitled to certain rights and privileges in India. This chapter examines the strategic use of OCI status to construct the di asporic identity of Indians in America. It traces the role of transnational networks, and the emergence of new di-as-poricity in a trans-nationally connected world. The chapter also exam-ines how the Indian government uses Overseas Citizen of In-dia status as a tool to attract diasporean investment.
Indian Diasporas in Comparative Perspective
Dive into the research topics of 'The OVERSE",263,183,0.61875,7.826637208916738,0.9054113252913053,0.042914485351526574,0.8533333333333334,0.8658823529411768,0.7885858367576863,64.049270218452,64.73125,64.98404761904763
Indian infrastructure,Urban transport crisis in India,"Urban transport crisis in India
April 13, 2019 April 9,291 Commenthttp%3A%2F%%
The urban transport system in Indian cities is under severe stress. The crisis is caused by the following factors:
Lack of adequate infrastructure to cater to the increasing number of vehicles.
Growing traffic congestion. It is estimated that traffic jams cost the economy more than Rs. 3 lakh crores per year. This is more that the total budget of the railways. Traffic congests in the morning and evening hours. In Delhi, the number if vehicles on the roads increases by 40 per cent in just 5 years. During peak hours, more vehicles are on roads than the road capacity. Congestion causes more pollution. Cars and buses are the major sources of pollutants. They also cause accidents. Every year,",264,196,0.5466666666666666,6.695271963607354,0.8794731583151617,0.055386850704570716,0.8133333333333334,0.8355555555555555,0.7642868724923239,45.586776859504134,50.013333333333335,50.37914967967385
Indian infrastructure,"Industrial symbiosis potential and urban infrastructure capacity in Mysuru, India","Industrial symbiosis potential and urban infrastructure capacity in Mysuru, India
The city of Mysore is the second largest city in the state of Karnataka, and the 5th largest in India. The city is situated in a hilly region with a tropical climate and has a population of 877,002. Mysure has an industrial base of about 10,308 establishments (including MSMEs) and 3,607 employees.
Mysore has 26 wastewater treatment plants, 70% of which are small and medium-sized and have a total treatment capacity of approximately 66,780 m3/d. Wastewater is discharged to the river Kaveri. As of December 01,2050 the city will be subject to a 40 percent reduction of waste water discharge. To achieve this,",265,181,0.6030534351145038,6.9022620476222,0.8962607178324332,0.04899668851149115,0.8400000000000001,0.8426168224299067,0.780947532461636,62.015957446808514,61.2442748091603,53.234100752222474
Indian infrastructure,Governance Issues in GIS Infrastructure in India,"Governance Issues in GIS Infrastructure in India
Governance issues in geospatial infrastructure are a key concern for the Indian government. This is because of the vast and complex nature of geo-spatial information, which is essential for decision making in the public sector. The government is also concerned about the security of this information and its use in decision-making.
The government has taken steps to ensure that the geographic information infrastructures in place are secure and reliable. These include the development of a national geoportal, the creation of an interoperable data repository, and the establishment of data standards. However, there are still some challenges to be overcome in order to fully realize the potential of these infrastrucures. One challenge is the lack of coordination between different agencies and organizations. Another challenge
1. Governing geographical information systems (GIS) infrastruture in india
Geographical Information Systems ( GI S) are computer-based systems that use",266,195,0.5714285714285714,7.559289460184544,0.8916478261130536,0.048305990150459686,0.8742857142857142,0.8627814569536427,0.786532900581082,66.43989068511395,59.92,47.793502824858756
Indian infrastructure,Risk Analysis of Infrastructure Projects: A Case Study on Build-Operate-Transfer Projects in India.,"Risk Analysis of Infrastructure Projects: A Case Study on Build-Operate-Transfer Projects in India.
Naresh Kumar Sharma, S. K. Chaudhary, and Satyendra Kaushik
Abstract— The paper presents the risk analysis of infrastructure projects. It is observed that the infrastructural projects in the developing countries are more prone to the risks. The present study has been conducted for the build-operate transfer projects of the Indian government in Punjab. A questionnaire has also been developed to collect the data from the stakeholders of these projects and the results have been presented through the pie chart and bar graphs. In the present scenario of Indian economy, the government is trying to provide the basic infrastruture to its citizens, especially the rural population. Hence, it has taken the initiative of providing the electricity, roads, water supply, sanitation, healthcare, education and telecommunication services to all the citizens of India, irrespective of their cas",267,191,0.5287356321839081,6.974502000925911,0.8764760823047366,0.05513108796423269,0.8466666666666667,0.8234666666666673,0.7415975310020191,42.012023057459324,44.241379310344826,39.02300884955752
Indian infrastructure,A study on fundamental analysis of Indian Infrastructure Industry,"A study on fundamental analysis of Indian Infrastructure Industry
Ms. Sonia Kumari
The infrastructure industry is an important sector of the Indian economy. The infrastructural development has been a key component of India’s economic growth in the past few years. Investment in infrastruc­ture is essential for economic development. It is the key to the growth of an economy and it is necessary for the sustainable development of a country.
India has a high potential for growth and development in its infrastru­cture sector. India is a developing country with a large population. This has created a huge demand for infrastruce. A strong infrastruture sector is important for a growing economy to develop. An efficient infrastricture sector will help to improve the quality of life for citizens. To develop a strong infra­structure sector, it’ll be necessary to increase investment.",268,188,0.48366013071895425,5.98254541756288,0.8556044544155305,0.066094251823211,0.8266666666666667,0.8213953488372087,0.7239326678474358,45.70754716981132,44.49673202614379,35.882015306122454
Indian infrastructure,Public health is infrastructure for human development,"Public health is infrastructure for human development
Infrastructure is a key driver of economic growth, and a lack of infrastructural development is often cited as a barrier to sustainable development. The World Bank estimates that, globally, 300 million people are affected by inadequate water supply, sanitation and hygiene. Poor infrastruc-ture also contributes to the spread of disease and is linked to child mortality, maternal mortal-ity, malnutrition and poverty.
The 2015 Sustainability Development Goals (SDGs) include a target on infrastru-cture and industrialization, which aims to upgrade infrastr-ucture and re-verse the “degradation of ecosystems” by 10 years. Infrastrucure is also a cross-cutting issue in the SDG agenda, as it is relevant to almost all the other SDGS. For example, SD",269,200,0.6533333333333333,8.001666493091715,0.915047136652068,0.039039200674330816,0.9,0.8980952380952381,0.8122414002425592,84.40059546224816,79.87333333333333,82.93108504398828
Indian infrastructure,Rural infrastructure and growth in agriculture,"Rural infrastructure and growth in agriculture
Infrastructure is a key determinant of economic growth and development. Infrastructural services such as transport, communication, electricity, water supply, sanitation and waste management are the foundation of a country's economic development and they have a significant impact on the quality of life of the population. The main objective of this paper is to analyse the impact of rural infrastructures on agricultural production in developing countries. We focus on rural roads and electric power supply and analy...
Author(s): O. E. Osunkwo, C. Osei-Frimpong and C.-L. Chen
Article Number: 114256C6619
Economic growth, poverty and inequality in Nigeria
The paper examines the relationship between economic, income and povert inequality and economic performance in terms of growth. Using a",270,183,0.5804195804195804,6.940808683058854,0.8903846356288572,0.05085766788368828,0.8560000000000001,0.8400000000000002,0.7709822208217445,64.625,46.88811188811189,48.83625365039633
Indian infrastructure,Do infrastructure and quality of governance matter for manufacturing productivity? Empirical evidence from the Indian states,"Do infrastructure and quality of governance matter for manufacturing productivity? Empirical evidence from the Indian states
Ashok Bardhan, Sudipto Mukherjee
This paper explores the relationship between infrastructural development and manufactures productivities in India. We use a state level panel data set of 29 Indian States from 1980 to 90. The empirical results suggest that the quality and quantity of infrastruture development is positively related to manufacture productive capacity. These results are robust to various specifications and control variables.
Bardham, A. and M. S. (1). Do Infrastructure And Quality of Governance Matter For Manufacturing Productivity Empiircal Evidence From The Indian State. International Journal of Business and Social Science, 4(1): 83-92. doi: 5.22493/ijbss.4.1.",271,182,0.6791044776119403,7.861202672790377,0.920989597610371,0.037144574376573966,0.9359999999999999,0.9229090909090905,0.8403753323134714,110.73611111111111,103.40298507462687,94.89835164835165
Indian infrastructure,India's recent infrastructure development initiatives: A comparative analysis of South and Southeast Asia,"India's recent infrastructure development initiatives: A comparative analysis of South and Southeast Asia
China' s rapid economic growth over the last two decades has led to a significant increase in its trade with the rest of the world. It has also led many countries in Asia to look at China as a model for economic development. China'...
Author: H.H. Dua
South Asia, China, Economic development, Infrastructure, India, Pakistan, Sectoral policies, Sri Lanka, Transportation, Urbanization
The impact of China on the Indian economy: An empirical analysis
This paper analyses the impact on India of its major trading partner China. Using a vector error correction model, the paper finds that while the Chinese economy has a positive impact, this impact has been on account of increased...",272,186,0.5562913907284768,6.835823053677739,0.8831113557453256,0.053643818673657445,0.8666666666666666,0.855433070866142,0.7826471046013694,44.04166666666667,56.629139072847686,40.06448632668145
Indian infrastructure,"Delays and cost overruns in infrastructure projects: extent, causes and remedies","Delays and cost overruns in infrastructure projects: extent, causes and remedies
Governments, development agencies and private sector entities are investing increasingly in the development of infrastructures to enhance the economic, social and political development and well-being of their citizens.
This has led to an increase in investment in construction projects and the need for improved project management and procurement practices. The increasing complexity of projects has resulted in delays, cost escalation and disputes. This has affected the timely completion of the projects, which in turn affects the wellbeings of citizens and economies. In addition, the delinquency in project completion and its impact on the economy has been increasing over the years. For instance, in 2007, it was estimated that the cost of delayed projects in India was 1.2% of GDP. However, by 31 March 09, this figure had increased to 4",273,188,0.5030674846625767,6.42273568990125,0.8651227629039023,0.060970071809275155,0.8066666666666666,0.8201438848920868,0.7187720577109139,46.051595462506086,45.94478527607362,39.65850168350168
